date	time	temperature	wind speed	wind direction	pressure	humidity
20220609	200733	74.75	0.89	222	1014	63
20220609	201734	74.12	1.34	218	1014	65
20220609	202733	74.12	1.34	218	1014	65
20220609	203733	70.77	1.79	226	1016	77
20220609	204734	70.16	1.79	234	1015	73
20220609	205733	69.76	1.34	226	1015	74
20220609	210733	69.44	1.34	219	1015	77
20220609	211734	68.90	1.79	237	1015	79
20220609	212734	68.22	2.24	230	1015	80
20220609	213733	67.14	1.34	245	1016	82
20220609	214734	66.83	1.34	229	1016	83
20220609	215734	67.06	1.34	228	1015	83
20220609	220733	66.74	0.89	233	1015	83
20220609	221734	66.42	1.34	231	1015	83
20220609	222733	66.69	1.34	238	1015	82
20220609	223734	65.46	2.01	334	1015	84
20220609	224733	65.46	2.01	334	1015	84
20220609	225734	65.59	2.01	334	1015	80
20220609	230734	65.57	1.54	350	1016	79
20220609	231734	65.68	1.54	350	1016	80
20220609	232733	65.53	1.54	350	1016	80
20220609	233733	63.91	1.81	336	1015	85
20220609	234734	63.75	1.81	336	1015	84
20220609	235733	63.91	1.81	336	1015	85
20220610	000733	63.70	1.34	238	1015	85
20220610	001734	63.59	1.79	229	1016	85
20220610	002733	63.59	1.79	229	1016	85
20220610	003733	61.52	1.6	344	1015	89
20220610	004734	62.42	1.79	245	1015	86
20220610	005733	62.42	1.79	245	1015	86
20220610	010734	61.75	1.34	250	1015	87
20220610	011734	61.21	2.24	229	1015	88
20220610	012733	61.20	2.24	236	1015	89
20220610	013734	61.05	1.79	246	1015	89
20220610	014733	60.53	2.68	244	1015	88
20220610	015733	60.78	1.79	237	1015	88
20220610	020733	60.78	1.79	237	1015	88
20220610	021734	60.39	2.24	237	1015	87
20220610	022733	60.39	2.24	237	1015	87
20220610	023733	60.26	1.34	227	1015	86
20220610	024733	60.26	1.34	227	1015	86
20220610	025733	59.99	2.24	240	1015	87
20220610	030734	59.97	1.34	238	1015	86
20220610	031733	59.50	1.79	225	1015	87
20220610	032733	59.38	2.24	238	1015	87
20220610	033733	59.58	1.79	240	1015	86
20220610	034734	59.56	1.79	238	1015	86
20220610	035733	59.32	1.34	232	1015	87
20220610	040733	59.40	2.24	242	1015	86
20220610	041733	59.40	2.24	242	1015	86
20220610	042733	58.75	1.79	241	1016	85
20220610	043733	58.10	1.79	242	1016	87
20220610	044734	58.28	1.34	235	1016	85
20220610	045733	58.28	1.34	235	1016	85
20220610	050733	58.08	1.79	230	1016	85
20220610	051734	58.05	1.34	233	1016	85
20220610	052733	58.51	1.34	237	1016	86
20220610	053733	57.76	1.79	230	1016	86
20220610	054733	58.15	0.89	236	1016	86
20220610	055734	58.05	1.34	238	1016	87
20220610	060733	57.69	2.24	238	1016	85
20220610	061733	57.69	2.24	238	1016	85
20220610	062733	58.01	2.68	241	1015	86
20220610	063733	58.50	0	0	1015	87
20220610	064733	58.62	0.89	224	1015	87
20220610	065733	58.08	0.89	233	1016	86
20220610	070733	58.41	0.89	242	1016	86
20220610	071733	58.41	0.89	242	1016	86
20220610	072733	58.01	0	0	1015	82
20220610	073733	61.52	1.34	237	1015	81
20220610	074734	62.15	0	0	1016	84
20220610	075733	62.15	0.89	261	1016	85
20220610	080734	63.09	0.89	232	1016	83
20220610	081734	63.09	0.89	232	1016	83
20220610	082733	64.13	0.89	115	1015	81
20220610	083733	65.93	2.24	350	1016	78
20220610	084734	66.33	1.34	23	1016	77
20220610	085734	67.28	0.45	316	1016	77
20220610	090733	67.14	2.68	358	1015	75
20220610	091734	67.71	2.24	327	1015	75
20220610	092733	67.71	2.24	327	1015	75
20220610	093734	69.26	2.24	322	1016	71
20220610	094733	69.64	1.34	291	1016	70
20220610	095733	69.64	1.34	291	1016	70
20220610	100733	70.02	3.6	10	1016	69
20220610	101734	70.59	3.6	10	1016	68
20220610	102733	70.59	3.6	10	1016	68
20220610	103734	72.07	3.6	10	1016	65
20220610	104734	72.43	3.6	10	1016	65
20220610	105733	72.43	3.6	10	1016	65
20220610	110733	72.75	4.47	357	1016	64
20220610	111733	72.75	4.47	357	1016	64
20220610	112734	73.56	4.12	20	1015	62
20220610	113733	74.44	4.12	20	1016	60
20220610	114734	74.52	4.12	20	1016	60
20220610	115733	75.16	2.68	356	1016	61
20220610	120733	75.52	1.34	1	1016	58
20220610	121734	76.03	4.02	347	1016	57
20220610	122733	75.94	3.13	341	1016	57
20220610	123734	76.23	0.89	351	1016	58
20220610	124734	76.66	2.68	344	1016	55
20220610	125733	77.02	1.34	310	1015	56
20220610	130734	77.14	2.68	350	1015	55
20220610	131734	77.14	2.68	350	1015	55
20220610	132733	77.32	1.79	358	1015	54
20220610	133734	78.48	0.89	21	1015	51
20220610	134734	78.42	0.45	248	1015	51
20220610	135733	78.39	0.89	4	1015	52
20220610	140734	78.58	1.34	356	1015	53
20220610	141734	78.58	0	0	1015	53
20220610	142733	78.55	0.89	185	1015	53
20220610	143734	79.65	0.45	279	1014	52
20220610	144733	79.65	0.45	279	1014	52
20220610	145734	79.25	0.53	88	1014	53
20220610	150733	79.25	0.53	88	1014	53
20220610	151734	80.10	1.54	0	1014	53
20220610	152733	80.10	1.54	0	1014	53
20220610	153733	79.65	1.54	0	1015	50
20220610	154733	79.65	1.54	0	1015	50
20220610	155733	79.81	0.5	52	1013	56
20220610	160733	79.81	0.5	52	1013	56
20220610	161734	79.47	0.89	207	1014	53
20220610	162733	79.48	0	0	1014	54
20220610	163733	79.09	0	0	1014	55
20220610	164734	79.02	0.89	336	1014	53
20220610	165733	79.75	0.45	323	1013	55
20220610	170733	79.92	2.24	20	1013	53
20220610	171734	79.12	1.54	10	1013	52
20220610	172733	79.12	1.54	10	1013	52
20220610	173734	79.63	1.54	10	1013	54
20220610	174733	79.63	1.54	10	1013	54
20220610	175734	79.05	0.45	99	1013	56
20220610	180733	78.75	2.57	340	1013	56
20220610	181734	78.75	2.57	340	1013	57
20220610	182733	78.75	2.57	340	1013	57
20220610	183734	77.58	2.57	340	1014	61
20220610	184734	77.59	2.57	340	1013	62
20220610	185733	76.96	0.45	254	1013	65
20220610	190734	75.92	0.89	232	1013	67
20220610	191733	75.92	0.89	232	1013	67
20220610	192733	75.52	0.89	238	1013	68
20220610	193734	74.95	0.89	228	1013	68
20220610	194734	74.48	1.34	240	1013	70
20220610	195733	74.30	0.45	247	1013	70
20220610	200733	74.14	0.45	243	1013	71
20220610	201734	73.58	1.34	240	1013	73
20220610	202733	73.58	1.34	240	1013	73
20220610	203733	71.55	0.89	232	1014	77
20220610	204733	71.26	1.34	255	1014	78
20220610	205733	71.35	0.89	247	1013	78
20220610	210734	71.20	0.89	257	1013	78
20220610	211733	70.72	0.89	263	1013	80
20220610	212733	70.77	1.79	236	1012	79
20220610	213734	69.26	0.89	239	1013	85
20220610	214733	69.26	0.89	239	1013	85
20220610	215733	68.85	1.79	238	1014	84
20220610	220733	68.59	1.34	245	1013	85
20220610	221733	68.59	1.34	245	1013	85
20220610	222734	68.79	1.34	252	1013	85
20220610	223733	68.36	1.34	241	1014	85
20220610	224733	68.36	1.34	241	1014	85
20220610	225733	67.66	1.79	243	1014	86
20220610	230733	68.00	1.34	249	1013	86
20220610	231734	67.59	1.79	253	1013	86
20220610	232733	67.59	1.79	253	1013	86
20220610	233734	65.98	2.44	18	1013	85
20220610	234734	66.43	0.89	243	1013	86
20220610	235733	66.43	0.89	243	1013	86
20220611	000733	66.60	0.89	241	1013	85
20220611	001734	66.15	1.34	235	1013	85
20220611	002733	66.15	1.34	235	1013	85
20220611	003733	64.71	2.24	237	1014	85
20220611	004733	64.74	1.79	236	1014	86
20220611	005733	64.35	1.79	238	1013	87
20220611	010734	64.11	1.79	252	1014	87
20220611	011734	64.09	1.34	235	1014	87
20220611	012733	63.84	2.24	235	1014	87
20220611	013734	63.18	1.79	236	1014	87
20220611	014733	63.18	1.79	236	1014	87
20220611	015734	63.18	1.79	223	1013	87
20220611	020733	63.48	2.24	236	1013	87
20220611	021734	63.25	1.79	242	1013	87
20220611	022733	63.27	2.24	239	1013	87
20220611	023733	63.27	2.24	239	1013	87
20220611	024733	63.01	1.79	234	1013	87
20220611	025734	62.73	1.79	239	1013	87
20220611	030734	62.67	0.89	252	1013	87
20220611	031733	62.67	0.89	252	1013	87
20220611	032733	62.87	0	0	1013	88
20220611	033733	62.33	0.89	244	1013	86
20220611	034734	62.15	0	0	1013	84
20220611	035733	62.11	2.01	14	1013	84
20220611	040733	61.93	1.54	300	1013	85
20220611	041733	61.97	1.54	300	1013	85
20220611	042733	61.97	1.54	300	1013	85
20220611	043733	61.21	1.54	300	1013	82
20220611	044733	61.30	1.54	300	1013	84
20220611	045733	60.98	1.96	23	1013	83
20220611	050734	61.52	0	0	1013	86
20220611	051734	61.54	0	0	1013	87
20220611	052734	61.68	1.34	234	1014	88
20220611	053733	60.96	0	0	1013	86
20220611	054734	60.37	1.52	22	1013	84
20220611	055733	60.71	1.52	22	1013	87
20220611	060734	60.80	0	0	1013	88
20220611	061733	60.85	1.34	233	1014	89
20220611	062733	60.60	1.34	241	1014	88
20220611	063734	60.67	1.34	242	1014	89
20220611	064733	60.67	1.34	242	1014	89
20220611	065734	60.58	0.89	238	1015	88
20220611	070733	60.58	0.89	238	1015	88
20220611	071734	60.67	0	0	1014	85
20220611	072733	60.67	0	0	1014	85
20220611	073733	63.18	0.89	240	1014	86
20220611	074733	63.18	0.89	240	1014	86
20220611	075734	64.65	0.45	253	1014	88
20220611	080733	64.65	0	0	1014	86
20220611	081733	65.66	0	0	1014	85
20220611	082734	65.50	0	0	1014	85
20220611	083734	67.73	1.34	298	1015	83
20220611	084733	67.93	2.68	353	1015	82
20220611	085733	68.09	0.45	303	1015	82
20220611	090733	68.97	2.68	352	1015	80
20220611	091734	68.76	3.13	8	1015	80
20220611	092733	68.81	2.24	17	1015	80
20220611	093733	68.81	2.24	17	1015	80
20220611	094733	70.23	1.79	340	1015	79
20220611	095733	70.57	1.34	19	1015	79
20220611	100733	71.22	1.34	34	1015	77
20220611	101734	71.55	2.24	21	1015	77
20220611	102734	72.09	1.79	5	1015	76
20220611	103733	73.58	1.34	17	1015	73
20220611	104733	73.81	0.45	155	1015	72
20220611	105734	74.68	0.45	163	1014	73
20220611	110733	74.80	0.45	171	1014	72
20220611	111734	75.22	1.79	143	1014	71
20220611	112733	75.47	0.89	40	1014	71
20220611	113733	75.47	0.89	40	1014	71
20220611	114733	76.82	0	0	1014	70
20220611	115733	77.29	0.89	194	1014	69
20220611	120733	77.29	0.89	194	1014	69
20220611	121734	77.77	1.34	136	1014	65
20220611	122733	77.77	1.34	136	1014	65
20220611	123733	79.43	0	0	1014	59
20220611	124733	79.43	0	0	1014	59
20220611	125733	79.81	1.34	107	1013	58
20220611	130734	80.11	1.79	132	1013	57
20220611	131733	80.46	1.34	108	1013	55
20220611	132733	80.31	0.89	85	1013	55
20220611	133733	82.02	0	0	1012	51
20220611	134734	81.59	0.89	170	1013	50
20220611	135733	81.59	0.89	170	1013	50
20220611	140734	82.49	0.45	120	1013	51
20220611	141734	82.92	0.89	152	1013	51
20220611	142733	83.12	0.45	216	1013	49
20220611	143733	83.16	0.89	155	1012	49
20220611	144734	83.44	0.45	58	1012	50
20220611	145733	83.98	0.99	189	1012	51
20220611	150734	83.89	0.89	153	1012	48
20220611	151734	84.63	1.79	192	1012	46
20220611	152733	84.63	1.79	192	1012	46
20220611	153733	84.16	0.89	184	1012	49
20220611	154734	84.13	1.34	229	1012	46
20220611	155733	84.13	1.34	229	1012	46
20220611	160733	84.09	1.79	91	1012	47
20220611	161734	83.95	2.24	94	1012	47
20220611	162734	84.90	3.13	136	1012	47
20220611	163733	85.10	0.89	116	1011	48
20220611	164734	84.70	0.45	181	1012	50
20220611	165733	84.70	0.45	181	1012	50
20220611	170733	84.78	2.57	180	1011	49
20220611	171734	84.31	2.57	180	1011	50
20220611	172734	84.24	2.57	180	1011	51
20220611	173734	84.15	2.57	180	1011	51
20220611	174734	84.61	2.57	180	1011	51
20220611	175733	84.61	2.57	180	1011	51
20220611	180734	84.38	3.09	200	1011	53
20220611	181733	84.76	3.09	200	1011	52
20220611	182734	83.89	3.09	200	1011	53
20220611	183733	82.87	0.45	180	1011	55
20220611	184734	82.17	1.17	188	1010	57
20220611	185734	82.08	1.17	188	1010	56
20220611	190733	82.04	1.17	188	1012	57
20220611	191733	82.04	1.17	188	1012	57
20220611	192733	82.69	2.57	240	1011	57
20220611	193733	80.08	0.89	228	1012	63
20220611	194733	79.45	0.89	243	1012	66
20220611	195733	79.30	1.34	237	1011	66
20220611	200733	78.94	0.89	238	1011	65
20220611	201733	78.94	0.89	238	1011	65
20220611	202733	78.17	1.79	250	1011	66
20220611	203733	75.20	1.79	245	1011	75
20220611	204733	75.20	1.79	245	1011	75
20220611	205733	74.25	1.79	252	1011	77
20220611	210733	74.25	1.79	252	1011	77
20220611	211734	73.15	1.79	222	1011	78
20220611	212733	73.29	1.79	239	1011	78
20220611	213733	73.29	1.79	239	1011	78
20220611	214734	71.26	2.24	237	1011	82
20220611	215733	71.26	2.24	237	1011	82
20220611	220733	70.95	1.34	250	1011	82
20220611	221734	70.57	1.79	238	1011	83
20220611	222733	70.14	1.79	233	1011	83
20220611	223733	70.14	1.79	233	1011	83
20220611	224734	69.69	2.24	236	1012	85
20220611	225733	69.40	1.79	250	1012	85
20220611	230733	69.15	1.79	234	1012	85
20220611	231734	68.56	1.79	240	1012	86
20220611	232733	68.59	2.24	237	1012	86
20220611	233733	68.36	2.68	238	1012	86
20220611	234734	68.05	1.79	240	1013	86
20220611	235734	67.71	2.24	247	1013	87
20220612	000733	67.75	1.34	229	1013	87
20220612	001734	67.51	1.79	241	1013	87
20220612	002733	67.51	1.79	241	1013	87
20220612	003734	67.12	1.79	246	1013	87
20220612	004734	67.05	2.24	240	1013	87
20220612	005734	66.70	1.79	240	1013	88
20220612	010733	66.70	1.79	240	1013	88
20220612	011734	67.14	1.79	238	1013	87
20220612	012733	67.14	1.79	238	1013	87
20220612	013734	66.11	2.24	238	1013	88
20220612	014734	65.97	2.24	242	1013	88
20220612	015733	66.47	0.89	246	1013	88
20220612	020734	67.17	1.34	231	1013	85
20220612	021733	67.17	1.34	231	1013	85
20220612	022734	66.99	1.79	238	1013	85
20220612	023733	67.01	1.79	232	1013	86
20220612	024733	67.17	1.34	233	1013	86
20220612	025734	66.42	1.79	237	1013	88
20220612	030733	66.04	1.79	252	1013	88
20220612	031734	65.93	1.34	231	1013	88
20220612	032733	65.88	1.79	241	1013	87
20220612	033734	65.55	2.24	234	1013	87
20220612	034734	65.93	2.24	239	1013	87
20220612	035733	65.23	2.24	235	1012	88
20220612	040734	65.41	1.34	237	1013	88
20220612	041733	66.15	1.79	236	1013	87
20220612	042733	66.15	1.79	236	1013	87
20220612	043733	65.91	1.79	245	1013	87
20220612	044733	65.93	1.34	239	1013	88
20220612	045734	65.84	1.79	238	1012	88
20220612	050733	65.84	1.79	238	1012	88
20220612	051733	65.71	1.79	240	1013	88
20220612	052734	65.73	1.79	239	1012	88
20220612	053734	65.91	1.79	234	1012	89
20220612	054733	65.79	2.24	240	1012	89
20220612	055734	65.50	1.79	241	1012	89
20220612	060733	65.64	1.79	248	1013	89
20220612	061734	65.50	1.79	234	1013	89
20220612	062733	65.50	1.79	234	1013	89
20220612	063733	66.51	1.79	239	1014	88
20220612	064733	66.51	1.79	239	1014	88
20220612	065734	66.40	1.79	242	1014	89
20220612	070733	66.40	1.79	242	1014	89
20220612	071733	66.96	1.79	219	1014	89
20220612	072734	65.48	1.34	241	1015	88
20220612	073733	67.89	0.45	248	1014	87
20220612	074734	68.47	0.89	237	1014	90
20220612	075733	69.24	0.77	149	1014	89
20220612	080734	70.09	0	0	1013	87
20220612	081733	70.86	0	0	1014	85
20220612	082733	71.33	0	0	1014	85
20220612	083733	73.08	0.89	89	1014	83
20220612	084734	73.20	1.34	56	1015	82
20220612	085733	73.20	1.34	56	1015	82
20220612	090733	74.10	1.34	121	1015	80
20220612	091734	74.68	0.89	112	1015	80
20220612	092734	75.13	0	0	1015	79
20220612	093734	77.04	0	0	1015	77
20220612	094733	76.87	0	0	1015	77
20220612	095733	76.87	0	0	1015	77
20220612	100733	77.94	0	0	1015	75
20220612	101734	78.39	0	0	1015	75
20220612	102733	78.39	0	0	1015	75
20220612	103734	79.50	1.34	15	1015	74
20220612	104733	79.50	1.34	15	1015	74
20220612	105733	80.33	0.89	37	1015	74
20220612	110733	80.73	1.54	260	1015	72
20220612	111734	81.88	1.54	260	1015	71
20220612	112733	82.11	1.79	115	1015	71
20220612	113733	82.92	2.68	123	1015	69
20220612	114734	83.30	3.58	108	1015	69
20220612	115733	83.08	1.34	128	1015	69
20220612	120733	83.08	1.34	128	1015	69
20220612	121734	84.11	2.57	230	1015	67
20220612	122733	84.31	2.68	127	1015	67
20220612	123733	84.31	2.68	127	1015	67
20220612	124734	84.96	2.68	139	1015	65
20220612	125733	84.96	2.68	139	1015	65
20220612	130734	85.39	1.54	210	1015	64
20220612	131734	85.44	2.24	79	1015	63
20220612	132733	85.48	3.58	129	1015	62
20220612	133734	86.27	1.54	210	1015	63
20220612	134733	86.27	1.54	210	1015	63
20220612	135734	87.10	0.89	233	1015	64
20220612	140733	87.10	0.89	233	1015	64
20220612	141734	86.31	3.6	220	1014	63
20220612	142733	86.90	3.6	220	1014	62
20220612	143733	87.33	3.6	220	1015	60
20220612	144733	87.33	3.6	220	1015	60
20220612	145734	87.19	0.89	25	1014	62
20220612	150733	87.46	3.6	200	1014	60
20220612	151734	88.12	3.6	200	1014	60
20220612	152734	87.93	3.6	200	1014	60
20220612	153733	87.93	3.6	200	1014	60
20220612	154734	89.08	3.6	200	1014	59
20220612	155733	89.08	3.6	200	1014	59
20220612	160733	88.63	0.45	159	1014	59
20220612	161733	89.28	1.34	286	1014	59
20220612	162733	89.35	2.24	133	1014	59
20220612	163733	88.61	0.89	276	1014	59
20220612	164734	88.81	0.89	131	1014	59
20220612	165733	88.68	2.24	142	1013	60
20220612	170734	89.22	4.12	220	1013	58
20220612	171733	89.38	4.12	220	1013	58
20220612	172734	88.88	4.12	220	1014	59
20220612	173733	88.39	4.12	220	1013	60
20220612	174734	88.45	4.12	220	1013	59
20220612	175733	88.45	4.12	220	1013	59
20220612	180733	88.18	4.63	190	1014	59
20220612	181733	87.96	1.34	142	1012	60
20220612	182734	87.94	4.63	190	1013	60
20220612	183733	87.94	4.63	190	1013	60
20220612	184734	87.31	4.63	190	1013	62
20220612	185733	87.01	0.89	194	1013	64
20220612	190734	87.58	3.6	180	1012	62
20220612	191733	87.37	3.6	180	1013	62
20220612	192733	87.37	3.6	180	1013	62
20220612	193733	85.15	2.1	222	1012	67
20220612	194734	85.44	2.24	240	1012	67
20220612	195733	85.44	2.24	240	1012	67
20220612	200733	84.02	1.79	236	1013	70
20220612	201734	83.55	0.89	221	1013	71
20220612	202733	83.14	0.45	226	1013	71
20220612	203733	81.39	0.89	226	963	78
20220612	204734	81.16	0.89	236	1013	77
20220612	205733	81.16	0.89	236	1013	77
20220612	210734	80.17	0.89	228	1013	77
20220612	211738	80.02	1.34	234	1014	77
20220612	212733	79.70	2.24	239	1014	77
20220612	213734	78.03	0.89	237	1014	82
20220612	214733	77.95	1.79	238	1014	81
20220612	215734	77.81	1.34	226	1014	82
20220612	220733	77.40	1.34	230	1014	82
20220612	221733	77.31	1.34	230	1014	82
20220612	222734	77.36	1.79	238	1014	81
20220612	223734	76.53	2.24	239	1015	83
20220612	224733	76.41	1.34	245	1014	84
20220612	225733	76.12	1.79	236	1014	84
20220612	230733	76.14	1.34	232	1014	83
20220612	231733	75.96	1.34	241	1014	84
20220612	232733	75.79	1.34	240	1014	84
20220612	233733	75.65	0.89	220	1014	85
20220612	234733	75.65	0.89	220	1014	85
20220612	235733	74.89	1.79	238	1014	86
20220613	000733	74.82	1.79	240	1015	86
20220613	001733	74.82	2.68	239	1015	86
20220613	002734	75.09	1.79	237	1015	86
20220613	003733	75.09	1.79	237	1015	86
20220613	004734	74.53	1.34	232	1015	87
20220613	005733	74.53	1.34	232	1015	87
20220613	010733	74.19	1.79	238	1015	87
20220613	011733	74.19	1.79	238	1015	87
20220613	012733	73.90	1.79	240	1015	87
20220613	013734	73.54	1.79	238	1015	88
20220613	014733	73.53	1.34	232	1016	87
20220613	015733	73.13	1.34	239	1016	88
20220613	020734	73.18	1.34	241	1016	87
20220613	021733	73.17	1.34	236	1015	87
20220613	022734	73.18	0.89	244	1015	87
20220613	023733	73.18	0.89	244	1015	87
20220613	024733	73.04	1.79	238	1015	88
20220613	025734	72.77	1.34	235	1015	89
20220613	030734	72.52	1.79	239	1015	88
20220613	031733	72.52	1.79	238	1015	89
20220613	032734	72.54	1.34	240	1015	89
20220613	033733	72.36	1.79	235	1015	89
20220613	034733	72.63	1.34	241	1015	89
20220613	035733	72.63	1.34	241	1015	89
20220613	040733	72.66	1.34	233	1015	88
20220613	041734	72.93	0.89	239	1015	88
20220613	042733	72.81	0.89	233	1015	88
20220613	043733	72.84	1.34	236	1015	88
20220613	044733	72.52	1.34	236	1015	88
20220613	045734	72.19	1.34	237	1015	89
20220613	050733	72.81	0.89	246	1015	88
20220613	051733	72.39	1.34	237	1016	87
20220613	052734	72.75	1.34	242	1015	88
20220613	053733	72.75	1.34	242	1015	88
20220613	054733	71.78	0.89	234	1016	88
20220613	055733	71.78	0.89	234	1016	88
20220613	060733	71.51	1.34	237	1016	87
20220613	061733	71.60	1.34	240	1016	87
20220613	062733	71.56	1.34	235	1016	87
20220613	063733	71.56	1.34	235	1016	87
20220613	064733	71.76	0.89	248	1016	87
20220613	065734	71.58	0.89	237	1016	88
20220613	070733	71.92	1.34	237	1017	88
20220613	071734	72.12	0.89	232	1017	87
20220613	072733	72.30	0	0	1017	87
20220613	073733	72.30	0	0	1017	87
20220613	074734	74.25	0	0	1017	91
20220613	075733	74.25	0	0	1017	91
20220613	080733	74.52	0	0	1017	90
20220613	081733	74.52	0	0	1017	90
20220613	082733	75.56	1.34	139	1018	85
20220613	083734	76.98	1.79	118	1018	84
20220613	084734	77.34	0	0	1018	85
20220613	085734	77.59	2.24	148	1018	84
20220613	090733	78.46	3.09	190	1018	83
20220613	091734	78.96	3.09	190	1018	83
20220613	092734	79.07	3.09	190	1018	82
20220613	093733	79.07	3.09	190	1018	82
20220613	094734	80.65	3.09	190	1018	81
20220613	095733	81.73	0.89	197	1018	78
20220613	100733	82.45	0.89	76	1018	78
20220613	101733	82.45	0.89	76	1018	78
20220613	102733	82.83	0.89	46	1018	78
20220613	103733	83.77	0.89	37	1018	76
20220613	104733	84.49	3.13	128	1018	75
20220613	105733	85.17	4.02	140	1018	75
20220613	110733	85.35	6.26	129	1018	75
20220613	111734	86.45	4.02	130	1018	74
20220613	112733	86.76	5.81	137	1018	74
20220613	113733	87.22	2.68	151	1018	73
20220613	114733	87.51	5.36	146	1018	72
20220613	115733	88.07	5.81	135	1018	73
20220613	120733	88.07	5.81	135	1018	73
20220613	121734	88.66	2.57	260	1018	71
20220613	122733	89.02	3.13	131	1018	71
